0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.23577301909005555,-0.8037468895796642,-0.5656952077594655,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,-1.0246015953134047,0.4794633014853842,1.1671520364781882
0.6401892393348046,-1.7877390770513362,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,-0.1151415466179596,1.9324888807794682,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,-2.085665361461421,-0.17558480232241128
-0.23577301909005555,-1.2957429833155,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,1.2788541669383442,-1.5241329884428156,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,-2.2385790035324153,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,-0.8985724413938102,5.520017050272048,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,8.684962373468952,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,-1.9211426927631905
-0.23577301909005555,-0.8037468895796642,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,-1.5241329884428156,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,1.1428186569874594,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,1.59682782489438
0.6401892393348046,1.6562335790995153,-0.5656952077594655,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,-0.9759891108642287,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,-0.605260590738603
0.6401892393348046,-0.3117507958438283,-1.3982865039116363,-0.07509392614826382,1.4282061221240885,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,-1.2587855507599108,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,1.1428186569874594,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,-0.8985724413938102,-0.18115886072321394,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,-0.9759891108642287,0.20212874889140517,-0.19188982627110954,-1.0246015953134047,0.4794633014853842,-0.605260590738603
-1.1117352775149159,-0.3117507958438283,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,-1.0246015953134047,-2.085665361461421,1.1671520364781882
-0.23577301909005555,-0.3117507958438283,-0.5656952077594655,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,-2.085665361461421,-0.605260590738603
-0.23577301909005555,-1.7877390770513362,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,5.520017050272048,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,4.5166359162544865,-0.8985724413938102,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,-0.1151415466179596,1.9324888807794682,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,-1.0246015953134047,0.4794633014853842,-0.927517432050747
-0.23577301909005555,0.1802452978920076,1.5157830326209614,-0.07509392614826382,1.4282061221240885,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,-1.2587855507599108,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,1.1428186569874594,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,-0.8985724413938102,-0.18115886072321394,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,2.8403867008154875,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,0.8180404583900323
-0.23577301909005555,-0.3117507958438283,0.6831917364687906,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,-1.0757592967370206,-0.061256389183168884,1.2788541669383442,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,-0.1151415466179596,1.9324888807794682,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,-2.085665361461421,1.381989930686284
-0.23577301909005555,-0.3117507958438283,0.2668960883927053,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,1.2788541669383442,-1.5241329884428156,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,-2.2385790035324153,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,-0.8985724413938102,5.520017050272048,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,-1.0246015953134047,0.4794633014853842,-0.6321153275146151
0.6401892393348046,-0.3117507958438283,1.5157830326209614,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,-1.5241329884428156,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,1.1428186569874594,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,1.112876329090242,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,1.381989930686284
-1.1117352775149159,2.148229672835351,-0.5656952077594655,-0.07509392614826382,-0.7001790459438428,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,1.3926810257774174,-0.09712858623572643,0.7944164908759193,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,-0.8750294667362726,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,4.5166359162544865,-0.8985724413938102,-0.18115886072321394,-0.9833167163767138,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,0.9906974722292784,-0.1151415466179596,-0.5174674017253079,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,1.0246015953134047,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,-0.3367132229784832
-0.23577301909005555,0.6722413916278436,1.5157830326209614,-0.07509392614826382,1.4282061221240885,-0.19706585563285864,0.9295759776682269,-0.061256389183168884,-0.7819499876159153,0.6561107249713722,-0.1232082207267395,-0.061256389183168884,0.30304576336566325,0.235003881792607,-0.043274232240791556,-0.04327423224079156,-0.7180395090410482,-0.09712858623572643,-1.2587855507599108,-0.043274232240791556,0.4467119536196972,-0.15147458753604864,-0.1639249863554409,-0.12320822072673948,-0.1232082207267395,-0.18115886072321394,1.1428186569874594,-0.10649955403405123,-0.20212874889140503,-0.18115886072321394,-0.22140372138502384,-0.8985724413938102,-0.18115886072321394,1.0169663378496812,-0.09712858623572643,-0.061256389183168884,-0.11514154661795961,-0.04327423224079155,-0.043274232240791556,-0.12320822072673948,-0.1151415466179596,-0.17558051252245888,-1.0093898773656795,-0.1151415466179596,1.9324888807794682,-0.07509392614826382,-0.11514154661795958,-0.35206473812628947,-0.04327423224079156,-0.23054198381035199,-0.9759891108642287,0.20212874889140517,-0.19188982627110954,0.9759891108642285,0.4794633014853842,-0.927517432050747
